        8788
Ar 2018  0.1329669E+02  0.6765409E+02  0.5370915E+02  0.8276608E-04 -0.2367585E-04 -0.5117981E-04
Ar 2019  0.1353467E+02  0.6534715E+02  0.5685507E+02 -0.1729836E-04  0.4933791E-04  0.3530220E-04
Ar 2020  0.1110114E+02  0.6770737E+02  0.5684798E+02 -0.7726328E-05 -0.8594009E-04 -0.4757377E-04
Ar 2021  0.1071063E+02  0.6497053E+02  0.5942404E+02  0.9670421E-05 -0.4863001E-04  0.2299163E-04
Ar 2022  0.1370715E+02  0.6775287E+02  0.5955885E+02  0.4675045E-04  0.1414203E-04 -0.1954112E-04
Ar 2023  0.1343641E+02  0.6506432E+02  0.6214355E+02  0.4073457E-04  0.6237554E-04  0.6344391E-04
Ar 2024  0.1109443E+02  0.6790849E+02  0.6240133E+02  0.1093218E-04  0.1049862E-04 -0.4723788E-04
Ar 2025  0.1120145E+02  0.6509519E+02  0.6513432E+02  0.1733820E-04  0.6060824E-04 -0.7759781E-05
Ar 2026  0.1369811E+02  0.6757486E+02  0.6507879E+02  0.6539319E-04 -0.1387568E-03 -0.2896493E-04
Ar 2027  0.1364135E+02  0.6467583E+02  0.6754252E+02  0.2656330E-04  0.7541410E-04 -0.7541064E-04
Ar 2028  0.1072343E+02  0.6763775E+02  0.6794015E+02  0.3164211E-04 -0.1087698E-04  0.7743209E-04
Ar 2029  0.1610781E+02  0.1841142E+00  0.1117366E+00 -0.3049284E-04  0.6876541E-05  0.4303755E-04
Ar 2030  0.1912422E+02  0.2631567E+01  0.2342593E-02  0.1366826E-04  0.3511363E-04 -0.4118480E-04
Ar 2031  0.1912534E+02  0.2509542E+00  0.2868604E+01 -0.2282935E-04  0.5236044E-04  0.2121846E-04
Ar 2032  0.1625693E+02  0.2667227E+01  0.2717351E+01  0.7541561E-05 -0.7346272E-05 -0.7415946E-04
Ar 2033  0.1663440E+02  0.7024485E+02  0.5177222E+01 -0.7467528E-04 -0.2459191E-04  0.9127820E-04
Ar 2034  0.1893413E+02  0.2879115E+01  0.5701368E+01 -0.6619469E-04 -0.3323186E-04  0.1379675E-04
Ar 2035  0.1863385E+02  0.7009083E+02  0.8004837E+01 -0.3713362E-04 -0.1727527E-04 -0.5109584E-04
Ar 2036  0.1618174E+02  0.2436022E+01  0.8063144E+01 -0.1776089E-04 -0.4476659E-04 -0.4392637E-05
Ar 2037  0.1590371E+02  0.7017945E+02  0.1110244E+02 -0.2535641E-04 -0.3905314E-04  0.7784011E-05
Ar 2038  0.1882219E+02  0.2361663E+01  0.1073979E+02 -0.9747539E-05  0.9010255E-05 -0.2737755E-04
Ar 2039  0.1887107E+02  0.7007359E+02  0.1337829E+02 -0.2665248E-04  0.9540635E-04  0.1186874E-04
Ar 2040  0.1617637E+02  0.2666424E+01  0.1359266E+02 -0.2879854E-05 -0.3375126E-04  0.4283103E-04
Ar 2041  0.1621481E+02  0.7020208E+02  0.1628293E+02 -0.5478244E-04 -0.6376550E-04 -0.3626739E-04
Ar 2042  0.1858438E+02  0.2877262E+01  0.1614321E+02  0.1365615E-04 -0.3302232E-04  0.3524689E-05
Ar 2043  0.1892395E+02  0.1905146E+00  0.1882368E+02  0.7197022E-04  0.2822487E-04  0.5972469E-04
Ar 2044  0.1593986E+02  0.2768543E+01  0.1911123E+02  0.2485818E-04  0.8738650E-05  0.3271967E-04
Ar 2045  0.1641967E+02  0.7020416E+02  0.2151971E+02  0.3312758E-04  0.1780696E-04 -0.7326358E-04
Ar 2046  0.1897946E+02  0.2714320E+01  0.2172742E+02 -0.5022793E-04  0.9085489E-05  0.1692115E-04
Ar 2047  0.1871221E+02  0.7011600E+02  0.2434126E+02  0.2614058E-04  0.5943974E-04  0.9005876E-05
Ar 2048  0.1631291E+02  0.2724690E+01  0.2445094E+02  0.2070202E-04 -0.9527317E-04 -0.2090178E-04
Ar 2049  0.1620975E+02  0.7013005E+02  0.2727420E+02 -0.1506867E-04  0.3411503E-04 -0.1215513E-04
Ar 2050  0.1902860E+02  0.2563908E+01  0.2727377E+02 -0.1520287E-04 -0.9714015E-04  0.2435231E-04
Ar 2051  0.1897356E+02  0.7005083E+02  0.2953373E+02  0.4023194E-04 -0.4530023E-04 -0.9914185E-04
Ar 2052  0.1651995E+02  0.2616291E+01  0.2992525E+02  0.6745649E-04 -0.1329110E-04 -0.3644392E-04
Ar 2053  0.1610106E+02  0.6997208E+02  0.3242368E+02  0.2531757E-04  0.1168319E-03 -0.7546755E-04
Ar 2054  0.1884223E+02  0.2619487E+01  0.3265566E+02 -0.1034742E-04 -0.5444815E-05 -0.5252039E-04
Ar 2055  0.1879171E+02  0.4527613E-02  0.3524851E+02 -0.4749581E-04 -0.2736389E-04  0.5620893E-04
Ar 2056  0.1606017E+02  0.2238401E+01  0.3497964E+02  0.7452865E-05  0.9752938E-04  0.4825944E-04
Ar 2057  0.1594667E+02  0.6994384E+02  0.3778594E+02 -0.4115704E-04 -0.2128033E-04  0.5278520E-04
Ar 2058  0.1863521E+02  0.2276454E+01  0.3786753E+02 -0.4156602E-04  0.1483980E-04 -0.1533441E-04
Ar 2059  0.1867714E+02  0.6996032E+02  0.4031861E+02 -0.2418676E-04 -0.5589267E-04 -0.9233586E-04
Ar 2060  0.1611573E+02  0.2119952E+01  0.4037782E+02  0.3925213E-05  0.5488693E-04  0.4893653E-04
Ar 2061  0.1633567E+02  0.6995851E+02  0.4303684E+02  0.2346433E-04  0.3229580E-04 -0.6868079E-04
Ar 2062  0.1884378E+02  0.2844128E+01  0.4288342E+02  0.1575693E-04  0.1592015E-04  0.3775516E-04
Ar 2063  0.1899244E+02  0.7017316E+02  0.4562938E+02 -0.2204808E-05  0.1248906E-04  0.7454973E-04
Ar 2064  0.1608317E+02  0.2504404E+01  0.4545179E+02 -0.8672733E-05 -0.9030601E-05  0.1145228E-03
Ar 2065  0.1595516E+02  0.7004513E+02  0.4842420E+02  0.4612997E-04 -0.5986273E-04 -0.3074899E-04
Ar 2066  0.1878641E+02  0.2728284E+01  0.4823596E+02 -0.1841480E-04  0.1854448E-04 -0.7509210E-04
Ar 2067  0.1889480E+02  0.7016008E+02  0.5119488E+02 -0.3106122E-04 -0.3768314E-04  0.4354167E-04
Ar 2068  0.1598989E+02  0.2458298E+01  0.5111054E+02 -0.2243015E-04 -0.5088038E-04 -0.3017665E-04
Ar 2069  0.1597323E+02  0.7007687E+02  0.5414950E+02 -0.5994326E-05  0.2853657E-04  0.3834666E-04
Ar 2070  0.1860015E+02  0.2679296E+01  0.5390453E+02 -0.1004924E-03  0.1222492E-04  0.7382349E-05
Ar 2071  0.1857821E+02  0.1865908E+00  0.5680605E+02  0.7325671E-06  0.4192665E-04 -0.4245229E-04
Ar 2072  0.1602653E+02  0.2798160E+01  0.5645931E+02  0.2874501E-04  0.7621678E-05 -0.7549220E-04
Ar 2073  0.1627173E+02  0.3764354E+00  0.5978467E+02 -0.1914607E-04 -0.7214555E-04  0.7256480E-04
Ar 2074  0.1853756E+02  0.3084755E+01  0.5919635E+02  0.7043660E-05  0.1595341E-05 -0.1877804E-04
Ar 2075  0.1892594E+02  0.1664536E+00  0.6216651E+02  0.7945134E-05 -0.5369060E-04  0.6753984E-04
Ar 2076  0.1623250E+02  0.3164452E+01  0.6243388E+02  0.3267429E-04 -0.4073863E-05 -0.5374716E-04
Ar 2077  0.1622068E+02  0.8614065E-01  0.6469529E+02 -0.7760785E-04  0.8534072E-06 -0.1828078E-04
Ar 2078  0.1898406E+02  0.3199241E+01  0.6472240E+02 -0.1389949E-04  0.4288366E-04  0.6764510E-04
Ar 2079  0.1885583E+02  0.1775645E+00  0.6740080E+02 -0.3530540E-04 -0.1178690E-04  0.7137548E-04
Ar 2080  0.1627245E+02  0.2522164E+01  0.6745105E+02 -0.2290494E-04 -0.9573636E-04 -0.1010397E-03
Ar 2081  0.1642445E+02  0.5321050E+01  0.6995741E+02 -0.3547254E-04 -0.4724591E-04  0.2740452E-04
Ar 2082  0.1884561E+02  0.8095400E+01  0.2245568E+00 -0.1538722E-04  0.1987580E-04  0.2666768E-04
Ar 2083  0.1897437E+02  0.5341746E+01  0.3232950E+01 -0.1912299E-04 -0.9100033E-04 -0.6918209E-04
Ar 2084  0.1614825E+02  0.8152460E+01  0.2927172E+01  0.4018986E-04 -0.4747816E-04 -0.4317672E-04
Ar 2085  0.1627266E+02  0.5393573E+01  0.5698901E+01 -0.3429103E-04 -0.3944457E-05 -0.2132433E-04
Ar 2086  0.1884261E+02  0.8425473E+01  0.5371527E+01 -0.5095047E-04 -0.4940796E-04 -0.1916806E-04
Ar 2087  0.1868615E+02  0.5240179E+01  0.8307001E+01 -0.7632879E-06 -0.4543600E-04 -0.1083701E-03
Ar 2088  0.1610482E+02  0.8171171E+01  0.8113772E+01  0.4991431E-04 -0.3520721E-04  0.1013681E-04
Ar 2089  0.1629038E+02  0.5094494E+01  0.1078691E+02  0.2311091E-04  0.2801257E-04  0.3768695E-04
Ar 2090  0.1869112E+02  0.8089748E+01  0.1093092E+02  0.9218162E-04 -0.5203485E-04  0.5646601E-04
Ar 2091  0.1859715E+02  0.5177213E+01  0.1342551E+02  0.4844500E-04 -0.1556596E-04 -0.3480103E-04
Ar 2092  0.1602566E+02  0.8044026E+01  0.1366670E+02  0.1227972E-04  0.3978171E-05 -0.4874511E-04
Ar 2093  0.1585184E+02  0.5360634E+01  0.1626505E+02  0.9105260E-04 -0.2611307E-04  0.1244513E-04
Ar 2094  0.1875673E+02  0.7933376E+01  0.1660541E+02  0.3810603E-04  0.7691383E-04  0.7600435E-04
Ar 2095  0.1879954E+02  0.5366436E+01  0.1921637E+02 -0.3539095E-04 -0.6724659E-04  0.9724568E-05
Ar 2096  0.1622603E+02  0.8083717E+01  0.1895093E+02 -0.3318068E-04  0.9113980E-04 -0.1972780E-04
Ar 2097  0.1634960E+02  0.5276004E+01  0.2191796E+02  0.2304755E-05 -0.6367499E-04  0.1083248E-03
Ar 2098  0.1866223E+02  0.8210148E+01  0.2159129E+02 -0.7900135E-04 -0.4350330E-04 -0.6470546E-05
Ar 2099  0.1911653E+02  0.5729520E+01  0.2409597E+02  0.7234386E-04  0.6769802E-05 -0.4490900E-04
Ar 2100  0.1610680E+02  0.8115704E+01  0.2421384E+02 -0.3106548E-04  0.1886616E-04  0.4226237E-05
Ar 2101  0.1650143E+02  0.5425060E+01  0.2696490E+02  0.6026164E-04  0.5291497E-04  0.1266580E-04
Ar 2102  0.1883599E+02  0.8122959E+01  0.2702374E+02 -0.1598663E-04 -0.2545139E-06 -0.2520010E-04
Ar 2103  0.1935294E+02  0.5408495E+01  0.2988550E+02 -0.1126927E-03  0.2823918E-05  0.1169823E-04
Ar 2104  0.1609513E+02  0.8034225E+01  0.2966152E+02 -0.5207246E-06  0.2394136E-04  0.4073118E-05
Ar 2105  0.1603321E+02  0.5495000E+01  0.3217283E+02  0.4425712E-05  0.4410204E-04  0.5400997E-04
Ar 2106  0.1844964E+02  0.8229691E+01  0.3257957E+02  0.3128974E-04  0.1372753E-04  0.7545070E-04
Ar 2107  0.1861575E+02  0.5170923E+01  0.3537279E+02 -0.1226773E-03 -0.9111847E-04  0.2084303E-04
Ar 2108  0.1611201E+02  0.8163972E+01  0.3507838E+02 -0.2163011E-05  0.5641537E-04 -0.3342375E-04
Ar 2109  0.1610889E+02  0.5621408E+01  0.3781031E+02 -0.5668273E-04 -0.3872550E-04  0.2744792E-04
Ar 2110  0.1885734E+02  0.8039763E+01  0.3766051E+02 -0.3496292E-04  0.2504319E-04 -0.6623322E-04
Ar 2111  0.1877789E+02  0.5284362E+01  0.4001098E+02  0.1882938E-04 -0.9602993E-04 -0.5043848E-04
Ar 2112  0.1603716E+02  0.8031259E+01  0.4043409E+02  0.6989637E-04  0.7598120E-04  0.1370397E-04
Ar 2113  0.1572848E+02  0.5289456E+01  0.4300716E+02  0.2170189E-04 -0.2881216E-04 -0.4900696E-04
Ar 2114  0.1893994E+02  0.7893451E+01  0.4268766E+02  0.3565573E-04 -0.3025436E-04  0.7692733E-04
Ar 2115  0.1858520E+02  0.5447797E+01  0.4531638E+02  0.7395526E-04 -0.3680984E-04  0.3860003E-04
Ar 2116  0.1615062E+02  0.8087748E+01  0.4562899E+02 -0.4740671E-04  0.1910446E-04  0.4575823E-04
Ar 2117  0.1606399E+02  0.5072872E+01  0.4821886E+02 -0.5922028E-05  0.9433576E-05  0.6977659E-06
Ar 2118  0.1873417E+02  0.7817963E+01  0.4835518E+02  0.6735388E-05 -0.9230042E-04 -0.2152815E-04
Ar 2119  0.1858359E+02  0.4970505E+01  0.5094031E+02 -0.3403225E-04 -0.2814707E-04 -0.3948944E-04
Ar 2120  0.1590198E+02  0.8071711E+01  0.5120948E+02 -0.3041860E-04 -0.4214175E-04 -0.1020558E-04
Ar 2121  0.1589942E+02  0.5438632E+01  0.5380626E+02  0.1199381E-03 -0.1741023E-04  0.3268541E-04
Ar 2122  0.1824381E+02  0.7982895E+01  0.5391482E+02  0.4181137E-04  0.2578656E-04  0.1446306E-04
Ar 2123  0.1890750E+02  0.5651687E+01  0.5624598E+02 -0.7373529E-04 -0.1117145E-04 -0.4529154E-04
Ar 2124  0.1591935E+02  0.7943725E+01  0.5647489E+02 -0.2012529E-04 -0.5602929E-04 -0.1720928E-04
Ar 2125  0.1603228E+02  0.5443700E+01  0.5954503E+02 -0.6776280E-04  0.5027703E-05 -0.5403347E-04
Ar 2126  0.1870946E+02  0.8240540E+01  0.5903246E+02  0.6012517E-05 -0.2505440E-05  0.5043080E-04
Ar 2127  0.1891785E+02  0.5692300E+01  0.6182601E+02  0.4044339E-05  0.2171354E-04 -0.4046361E-04
Ar 2128  0.1612820E+02  0.8079654E+01  0.6214111E+02 -0.3172647E-04 -0.3638265E-04  0.1391785E-04
Ar 2129  0.1635290E+02  0.5555114E+01  0.6508931E+02  0.4233618E-05 -0.1546608E-04 -0.1155689E-05
Ar 2130  0.1883627E+02  0.8283939E+01  0.6472293E+02  0.1656004E-04 -0.2974100E-04 -0.4330562E-04
Ar 2131  0.1890400E+02  0.5874868E+01  0.6754465E+02  0.7129503E-05  0.4743256E-04  0.1291165E-04
Ar 2132  0.1595997E+02  0.8345965E+01  0.6748937E+02 -0.3034680E-04 -0.3115868E-04  0.6591821E-04
Ar 2133  0.1580144E+02  0.1079661E+02 -0.6949559E-02  0.2324374E-04  0.2969537E-04  0.5730542E-04
Ar 2134  0.1840114E+02  0.1340296E+02  0.7008897E+02  0.2543957E-05  0.9393941E-04 -0.1369171E-05
Ar 2135  0.1869367E+02  0.1083248E+02  0.2656855E+01 -0.4187287E-04  0.5300153E-04 -0.1922914E-04
Ar 2136  0.1591306E+02  0.1322345E+02  0.2614190E+01 -0.4271783E-04  0.1100393E-03 -0.7245672E-05
Ar 2137  0.1642010E+02  0.1106099E+02  0.5589640E+01 -0.3744198E-04  0.1063056E-03  0.4364322E-04
Ar 2138  0.1872217E+02  0.1355025E+02  0.5491211E+01 -0.5013103E-04  0.4922596E-04  0.4856933E-05
Ar 2139  0.1899585E+02  0.1078203E+02  0.8124784E+01 -0.5503517E-04  0.5880501E-04 -0.7826440E-07
Ar 2140  0.1593830E+02  0.1353819E+02  0.8063813E+01  0.1692716E-04  0.2287829E-04  0.9214951E-04
Ar 2141  0.1624237E+02  0.1096574E+02  0.1059121E+02  0.1953352E-04 -0.9926834E-05  0.6189806E-04
Ar 2142  0.1891792E+02  0.1354884E+02  0.1086204E+02 -0.3035900E-04 -0.9708871E-05  0.2865627E-05
Ar 2143  0.1867803E+02  0.1094715E+02  0.1363434E+02  0.3501821E-04  0.6681293E-05  0.8018926E-04
Ar 2144  0.1622118E+02  0.1348183E+02  0.1346126E+02 -0.2657057E-04 -0.7684800E-04  0.8325046E-05
Ar 2145  0.1588574E+02  0.1061569E+02  0.1606313E+02  0.1223287E-04  0.8280799E-04  0.3634737E-05
Ar 2146  0.1850544E+02  0.1361622E+02  0.1657714E+02 -0.2829699E-04  0.4930359E-04  0.8143809E-06
Ar 2147  0.1875583E+02  0.1078103E+02  0.1899916E+02 -0.9188938E-04  0.7197041E-04  0.7480237E-05
Ar 2148  0.1589475E+02  0.1345688E+02  0.1909666E+02 -0.2806711E-04 -0.5004585E-04  0.1598453E-04
Ar 2149  0.1604547E+02  0.1068090E+02  0.2172131E+02  0.1672233E-04 -0.6763875E-04 -0.4814648E-04
Ar 2150  0.1858678E+02  0.1359401E+02  0.2159808E+02 -0.7961662E-04  0.1540971E-04 -0.4622245E-04
Ar 2151  0.1896766E+02  0.1079460E+02  0.2456401E+02 -0.1405947E-04 -0.3477655E-05  0.7835921E-05
Ar 2152  0.1602948E+02  0.1346904E+02  0.2437189E+02 -0.5811454E-05  0.1560203E-04  0.1203135E-04
Ar 2153  0.1632706E+02  0.1102273E+02  0.2708713E+02 -0.3345314E-04 -0.7476540E-04 -0.3010444E-04
Ar 2154  0.1898782E+02  0.1352038E+02  0.2725910E+02 -0.1808376E-04  0.9916949E-04  0.2834378E-04
Ar 2155  0.1843559E+02  0.1056483E+02  0.3000887E+02 -0.1555925E-05 -0.4661271E-04 -0.3740011E-04
Ar 2156  0.1591977E+02  0.1365528E+02  0.2970977E+02 -0.1174851E-04 -0.5668216E-04 -0.3012988E-04
Ar 2157  0.1600027E+02  0.1082911E+02  0.3255393E+02 -0.9686915E-05  0.1876007E-05 -0.2332876E-04
Ar 2158  0.1864428E+02  0.1336478E+02  0.3218735E+02  0.1138959E-04  0.2747300E-04  0.2504134E-04
Ar 2159  0.1859772E+02  0.1089729E+02  0.3532692E+02 -0.4102291E-04  0.3733840E-04 -0.2697568E-04
Ar 2160  0.1630769E+02  0.1370813E+02  0.3504306E+02  0.3450449E-04 -0.5125558E-04  0.3391902E-04
Ar 2161  0.1604846E+02  0.1060248E+02  0.3766992E+02 -0.1314529E-04  0.2605958E-04  0.4936448E-04
Ar 2162  0.1850392E+02  0.1374307E+02  0.3767854E+02 -0.3600180E-04  0.4374398E-04 -0.2016732E-04
Ar 2163  0.1877251E+02  0.1082838E+02  0.4019146E+02 -0.4930871E-04  0.3067614E-04  0.2387319E-04
Ar 2164  0.1610293E+02  0.1360735E+02  0.4042289E+02  0.7010939E-04 -0.3693424E-04  0.4426231E-04
Ar 2165  0.1637712E+02  0.1061653E+02  0.4304013E+02  0.6778666E-04  0.1800360E-04  0.3566722E-04
Ar 2166  0.1878425E+02  0.1319370E+02  0.4308041E+02 -0.2288996E-04 -0.4056792E-05 -0.1313736E-04
Ar 2167  0.1896442E+02  0.1067431E+02  0.4576957E+02  0.7734014E-04 -0.4677010E-04 -0.1163195E-04
Ar 2168  0.1633839E+02  0.1324834E+02  0.4600251E+02 -0.5541123E-04  0.1461495E-04 -0.3816750E-04
Ar 2169  0.1621050E+02  0.1074496E+02  0.4847899E+02  0.1101736E-03  0.7287486E-05 -0.9937684E-05
Ar 2170  0.1901607E+02  0.1338531E+02  0.4825857E+02  0.5321745E-05  0.3133226E-04 -0.2406489E-04
Ar 2171  0.1860460E+02  0.1042356E+02  0.5118195E+02  0.1097223E-03  0.1269578E-04  0.3115868E-05
Ar 2172  0.1622769E+02  0.1353525E+02  0.5118735E+02 -0.4467132E-04 -0.1157806E-03  0.2811203E-04
Ar 2173  0.1591230E+02  0.1065220E+02  0.5396658E+02 -0.2583147E-04 -0.8517710E-04  0.9090313E-05
Ar 2174  0.1875122E+02  0.1321731E+02  0.5374539E+02  0.1589991E-04  0.5112087E-05  0.7303827E-04
Ar 2175  0.1893175E+02  0.1060819E+02  0.5616223E+02 -0.2201723E-04 -0.3007167E-05  0.2349486E-04
Ar 2176  0.1625825E+02  0.1329588E+02  0.5650395E+02 -0.3133956E-04 -0.6315874E-04 -0.5181106E-04
Ar 2177  0.1630004E+02  0.1056968E+02  0.5961019E+02 -0.5394304E-05  0.4360680E-05 -0.3406786E-04
Ar 2178  0.1861166E+02  0.1330701E+02  0.5953987E+02 -0.6240136E-04  0.1469895E-05  0.4741476E-04
Ar 2179  0.1913021E+02  0.1074566E+02  0.6178012E+02  0.2982328E-04 -0.5655616E-04  0.3755244E-04
Ar 2180  0.1600205E+02  0.1372141E+02  0.6202778E+02  0.4592084E-05 -0.1819694E-04 -0.1178263E-04
Ar 2181  0.1613784E+02  0.1090369E+02  0.6467417E+02  0.9188960E-05  0.3406745E-04  0.3948770E-04
Ar 2182  0.1884235E+02  0.1336597E+02  0.6445986E+02  0.3685638E-05  0.3262117E-04  0.1062493E-03
Ar 2183  0.1858978E+02  0.1088227E+02  0.6737013E+02 -0.1299947E-04  0.8451058E-04  0.8204517E-04
Ar 2184  0.1578612E+02  0.1337726E+02  0.6730305E+02  0.1089895E-04 -0.1849457E-04 -0.7374407E-04
Ar 2185  0.1592791E+02  0.1598667E+02  0.6998655E+02  0.2285904E-05 -0.7424232E-04 -0.4182740E-04
Ar 2186  0.1896017E+02  0.1887692E+02  0.6981787E+02  0.7195846E-04 -0.9171354E-04 -0.4413089E-04
Ar 2187  0.1844267E+02  0.1644265E+02  0.2501646E+01  0.1966079E-04  0.4561418E-04  0.3907581E-04
Ar 2188  0.1629929E+02  0.1918438E+02  0.2598987E+01  0.6517250E-04 -0.1216369E-04  0.7540554E-04
Ar 2189  0.1607575E+02  0.1619086E+02  0.5375486E+01  0.7664073E-05 -0.3242108E-05  0.3572628E-04
Ar 2190  0.1918347E+02  0.1904883E+02  0.5262969E+01 -0.5339006E-04  0.9236594E-06 -0.4955545E-04
Ar 2191  0.1882066E+02  0.1632719E+02  0.8053532E+01  0.1207756E-03  0.4117655E-04 -0.5423460E-04
Ar 2192  0.1624465E+02  0.1916087E+02  0.7773052E+01 -0.3382202E-04  0.6723311E-04  0.2687875E-04
Ar 2193  0.1642392E+02  0.1609571E+02  0.1077447E+02  0.7708195E-05 -0.6115981E-05 -0.4282709E-04
Ar 2194  0.1883881E+02  0.1879181E+02  0.1067311E+02  0.1731866E-04 -0.6071760E-04 -0.1344369E-03
Ar 2195  0.1938282E+02  0.1603390E+02  0.1337674E+02 -0.3221097E-04 -0.4048893E-04  0.5329206E-04
Ar 2196  0.1643346E+02  0.1864827E+02  0.1349891E+02  0.1373940E-04 -0.1977162E-04  0.6673262E-04
Ar 2197  0.1613827E+02  0.1628089E+02  0.1609167E+02  0.9421931E-05 -0.4387419E-04  0.1637279E-04
Ar 2198  0.1868848E+02  0.1860640E+02  0.1618887E+02  0.1501898E-04 -0.5311227E-04 -0.2414879E-04
Ar 2199  0.1863959E+02  0.1626050E+02  0.1919109E+02  0.9450096E-04 -0.9824426E-04  0.3890345E-04
Ar 2200  0.1602675E+02  0.1892929E+02  0.1897422E+02 -0.5465691E-04  0.1059084E-04 -0.3345550E-04
Ar 2201  0.1585380E+02  0.1616293E+02  0.2151409E+02  0.5445242E-05 -0.5532663E-04 -0.2530199E-04
Ar 2202  0.1866126E+02  0.1877984E+02  0.2172835E+02  0.2665318E-04 -0.1373205E-04 -0.6906612E-04
Ar 2203  0.1884165E+02  0.1613670E+02  0.2451665E+02 -0.1991503E-04  0.1013199E-03  0.1704845E-04
Ar 2204  0.1613595E+02  0.1911239E+02  0.2439708E+02 -0.4153656E-04 -0.8932912E-05 -0.2684333E-04
Ar 2205  0.1570590E+02  0.1601087E+02  0.2674617E+02 -0.2669944E-04  0.3615952E-04  0.6140093E-04
Ar 2206  0.1871119E+02  0.1919505E+02  0.2729971E+02 -0.8232764E-04 -0.3132701E-04  0.1673542E-04
Ar 2207  0.1878906E+02  0.1593716E+02  0.2986950E+02 -0.5642660E-05 -0.1016845E-04 -0.1229383E-04
Ar 2208  0.1568662E+02  0.1920018E+02  0.2977301E+02  0.5843901E-04 -0.7344975E-04 -0.2459672E-04
Ar 2209  0.1570317E+02  0.1655887E+02  0.3230296E+02  0.3737883E-04  0.3545734E-04  0.7319655E-04
Ar 2210  0.1847309E+02  0.1881138E+02  0.3230056E+02  0.1840238E-04  0.3504425E-04  0.1869165E-04
Ar 2211  0.1862467E+02  0.1634907E+02  0.3490622E+02 -0.7941490E-04  0.7075700E-04  0.3678090E-04
Ar 2212  0.1595369E+02  0.1887470E+02  0.3521992E+02  0.3593757E-04 -0.6125332E-04  0.4806347E-04
Ar 2213  0.1597666E+02  0.1627987E+02  0.3778403E+02  0.1660757E-04  0.3935938E-04  0.2913026E-05
Ar 2214  0.1887495E+02  0.1841292E+02  0.3783491E+02  0.6711977E-04  0.2350275E-05 -0.1728733E-04
Ar 2215  0.1858128E+02  0.1605766E+02  0.4065021E+02 -0.2368287E-04  0.2395790E-04 -0.3713245E-04
Ar 2216  0.1619101E+02  0.1905295E+02  0.4067262E+02  0.9901177E-05  0.1240755E-04  0.6466427E-05
Ar 2217  0.1627871E+02  0.1609879E+02  0.4336224E+02  0.1492658E-04  0.4885736E-04  0.3149090E-04
Ar 2218  0.1885090E+02  0.1882723E+02  0.4345638E+02  0.4781299E-04  0.2708951E-05 -0.2645959E-04
Ar 2219  0.1887470E+02  0.1620569E+02  0.4584920E+02 -0.7324157E-04  0.4748342E-04 -0.1892658E-04
Ar 2220  0.1614225E+02  0.1868324E+02  0.4578645E+02 -0.1150978E-04  0.1229849E-04 -0.4962564E-04
Ar 2221  0.1624456E+02  0.1585766E+02  0.4861174E+02 -0.1272368E-04  0.4846029E-04 -0.2848865E-04
Ar 2222  0.1863367E+02  0.1864008E+02  0.4842865E+02  0.2272136E-04 -0.6258803E-05  0.3601138E-04
Ar 2223  0.1886333E+02  0.1626007E+02  0.5115497E+02  0.2795750E-04  0.2532589E-05  0.6972174E-04
Ar 2224  0.1633090E+02  0.1918881E+02  0.5118582E+02 -0.6207930E-04  0.6592731E-04  0.7286484E-04
Ar 2225  0.1633353E+02  0.1613401E+02  0.5383134E+02 -0.5459335E-05  0.5375314E-04  0.4473721E-04
Ar 2226  0.1922666E+02  0.1875577E+02  0.5402851E+02 -0.4192896E-04 -0.4850593E-04  0.5446053E-05
Ar 2227  0.1861442E+02  0.1605009E+02  0.5689049E+02 -0.5739092E-04  0.4550770E-04  0.2780252E-04
Ar 2228  0.1602571E+02  0.1904110E+02  0.5636408E+02  0.7080914E-04  0.4500618E-04  0.2964725E-04
Ar 2229  0.1594520E+02  0.1632900E+02  0.5911485E+02  0.6533125E-04  0.6913041E-04  0.5978829E-04
Ar 2230  0.1865787E+02  0.1890825E+02  0.5913299E+02 -0.4015994E-05  0.3909950E-04 -0.2268209E-04
Ar 2231  0.1872495E+02  0.1640740E+02  0.6170298E+02  0.3185665E-04 -0.1991986E-05 -0.3050372E-04
Ar 2232  0.1620761E+02  0.1893277E+02  0.6171920E+02  0.6863644E-04 -0.1528535E-04  0.1432706E-04
Ar 2233  0.1624070E+02  0.1626276E+02  0.6442227E+02  0.1227378E-04 -0.1203599E-05  0.1754141E-05
Ar 2234  0.1876841E+02  0.1917429E+02  0.6446844E+02 -0.6468381E-05  0.3046608E-04 -0.1332984E-04
Ar 2235  0.1861744E+02  0.1578615E+02  0.6729138E+02 -0.8035638E-05 -0.6217803E-04 -0.7764356E-05
Ar 2236  0.1652381E+02  0.1875847E+02  0.6714113E+02  0.7302894E-04 -0.7821179E-05  0.2322397E-04
Ar 2237  0.1630733E+02  0.2182837E+02  0.6993384E+02  0.4500569E-04 -0.1092689E-04 -0.9521441E-05
Ar 2238  0.1947132E+02  0.2443772E+02  0.9155883E-01 -0.9262556E-04  0.2318329E-04 -0.6663399E-04
Ar 2239  0.1897537E+02  0.2168807E+02  0.2494993E+01 -0.1233462E-04 -0.2176843E-04 -0.1334874E-04
Ar 2240  0.1628872E+02  0.2446519E+02  0.2549253E+01 -0.2799004E-04 -0.3753165E-04  0.5293064E-04
Ar 2241  0.1637970E+02  0.2202602E+02  0.4922699E+01  0.3722550E-04  0.4392455E-04 -0.2488383E-04
