  0.58473407623469331        5.0557258473451743        149.48881360923306       0.30927391993102271     
  0.58079430994147130        5.0846035784454875        149.50468013616896       0.31006093555424141     
  0.57549564501176664        5.1113964031206658        149.52644119413506       0.31082808789371402     
  0.56885988884175742        5.1359868214170126        149.55398544533512       0.31157169538924151     
  0.56095365965183053        5.1582650179624636        149.58717343780847       0.31228831022907655     
  0.55184154773622462        5.1781432094487325        149.62583895136927       0.31297470919041509     
  0.54159175552427774        5.1955528589057973        149.66979028506319       0.31362790075136898     
  0.53026064162286768        5.2104503366707497        149.71881162207333       0.31424508804729923     
  0.51794091388994046        5.2227995473978721        149.77266413308942       0.31482376937071582     
  0.50473109236372704        5.2325882834363826        149.83108784976733       0.31536175045568188     
  0.49068400680473845        5.2398224587785149        149.89380366468438       0.31585701106683739     
  0.47591745485975467        5.2445270496877079        149.96051434226067       0.31630788555639489     
  0.46052052187337772        5.2467312965026975        150.03090694093882       0.31671297723144259     
  0.44458770613010978        5.2465002453110721        150.10465461328360       0.31707116974936606     
  0.42821505809235583        5.2438966357420282        150.18141853715233       0.31738162753803362     
  0.41150244201471492        5.2390086703384959        150.26084988740058       0.31764380250872076     
  0.39451591394458857        5.2319347756407923        150.34259190907443       0.31785733615159817     
  0.37736771162596272        5.2227743750463560        150.42628126029163       0.31802218483712269     
  0.36013233421612906        5.2116477151003133        150.51155037594125       0.31813851121662273     
  0.34291337744832945        5.1986794566662660        150.59802902206005       0.31820676153682026     
  0.32576664259933835        5.1840001555850579        150.68534650321391       0.31822753044083818     
  0.30877120211803949        5.1677340711757171        150.77313284745995       0.31820162269200858     
  0.29201871528823170        5.1500162896377049        150.86102051989397       0.31813008469363763     
  0.27555092205285842        5.1309786800095321        150.94864640096918       0.31801406517690523     
  0.25944449778744888        5.1107601388132675        151.03565272056647       0.31785490874378175     
  0.24373492672000852        5.0895012122021157        151.12168875199146       0.31765404158382571     
  0.22847715677765251        5.0673311518501016        151.20641162020692       0.31741302297624147     
