       13500
Ar  3187  0.1765497E+02  0.4243500E+02  0.8240016E+01  0.6019169E-04  0.1135831E-05  0.1251501E-04
Ar  3188  0.1501578E+02  0.4504050E+02  0.8234066E+01 -0.4489466E-04  0.1160714E-04  0.3820216E-04
Ar  3189  0.1504932E+02  0.4221945E+02  0.1111062E+02  0.1675782E-04 -0.3116997E-04 -0.1919474E-04
Ar  3190  0.1761991E+02  0.4485053E+02  0.1095924E+02  0.3252982E-05  0.1838982E-04 -0.4437893E-05
Ar  3191  0.1761626E+02  0.4212941E+02  0.1360490E+02  0.1099080E-04  0.1427195E-04 -0.3616044E-04
Ar  3192  0.1500666E+02  0.4488214E+02  0.1383026E+02 -0.1127940E-04  0.7653942E-05 -0.1771308E-04
Ar  3193  0.1489046E+02  0.4214970E+02  0.1634461E+02  0.1338427E-05 -0.2581396E-04  0.1441453E-04
Ar  3194  0.1770644E+02  0.4465532E+02  0.1630907E+02 -0.3959187E-04  0.2033851E-04  0.1035880E-04
Ar  3195  0.1757713E+02  0.4228624E+02  0.1908827E+02  0.9103427E-05 -0.4825562E-05  0.2145429E-04
Ar  3196  0.1494629E+02  0.4482062E+02  0.1893582E+02 -0.1143419E-04 -0.4198649E-04 -0.1453983E-04
Ar  3197  0.1484718E+02  0.4235603E+02  0.2168808E+02  0.5521591E-04 -0.1063753E-04  0.9232794E-05
Ar  3198  0.1774910E+02  0.4486888E+02  0.2165952E+02 -0.6553312E-05 -0.2295798E-04  0.9519406E-06
Ar  3199  0.1754774E+02  0.4240060E+02  0.2434069E+02 -0.2188107E-04 -0.3133566E-05 -0.9557993E-05
Ar  3200  0.1494198E+02  0.4489385E+02  0.2425603E+02 -0.2426157E-04 -0.9835488E-05 -0.3983307E-04
Ar  3201  0.1477479E+02  0.4243642E+02  0.2690700E+02  0.2991509E-04 -0.7806818E-05 -0.2112160E-05
Ar  3202  0.1750178E+02  0.4495722E+02  0.2703668E+02  0.1373759E-04 -0.3745638E-04  0.1527214E-04
Ar  3203  0.1749282E+02  0.4222804E+02  0.2968679E+02 -0.2946204E-04  0.4671036E-04  0.6206986E-05
Ar  3204  0.1482082E+02  0.4491553E+02  0.2965383E+02  0.4629214E-04  0.1060083E-05 -0.4363545E-04
Ar  3205  0.1481898E+02  0.4209135E+02  0.3222863E+02 -0.1361480E-05  0.1048170E-04  0.3978355E-04
Ar  3206  0.1725735E+02  0.4504353E+02  0.3231407E+02 -0.1800314E-04 -0.7150989E-05 -0.1749748E-04
Ar  3207  0.1734510E+02  0.4235624E+02  0.3481761E+02 -0.6616839E-05  0.8928707E-05 -0.2032801E-04
Ar  3208  0.1471208E+02  0.4501449E+02  0.3498770E+02 -0.3053686E-04  0.3547376E-05  0.2479692E-04
Ar  3209  0.1481896E+02  0.4236511E+02  0.3766626E+02 -0.5580215E-04  0.2204529E-04 -0.1846878E-06
Ar  3210  0.1758219E+02  0.4495520E+02  0.3739068E+02 -0.5432989E-04  0.4178936E-04  0.8152979E-04
Ar  3211  0.1751664E+02  0.4241338E+02  0.4015814E+02 -0.1327596E-04  0.5603731E-04  0.1935549E-04
Ar  3212  0.1480938E+02  0.4497865E+02  0.4028734E+02  0.2550494E-04  0.3111198E-04  0.4271319E-04
Ar  3213  0.1484377E+02  0.4240376E+02  0.4282747E+02  0.1823834E-04 -0.5373256E-04  0.9119379E-05
Ar  3214  0.1748854E+02  0.4515515E+02  0.4287076E+02  0.4758370E-04  0.3404348E-04 -0.1878530E-04
Ar  3215  0.1756036E+02  0.4232519E+02  0.4559039E+02  0.2587075E-04  0.1890785E-04 -0.8225649E-05
Ar  3216  0.1478717E+02  0.4505527E+02  0.4565502E+02  0.4248402E-04 -0.3250846E-04 -0.2893682E-04
Ar  3217  0.1491257E+02  0.4233897E+02  0.4828353E+02  0.4314761E-04  0.1036426E-04 -0.2413059E-05
Ar  3218  0.1741680E+02  0.4505336E+02  0.4818739E+02 -0.2644245E-05  0.3219137E-04 -0.2464632E-04
Ar  3219  0.1743989E+02  0.4230736E+02  0.5087054E+02  0.4393909E-04  0.4711730E-05  0.2061698E-04
Ar  3220  0.1478878E+02  0.4476635E+02  0.5105022E+02 -0.3783196E-04  0.9504482E-05 -0.5315356E-05
Ar  3221  0.1472532E+02  0.4223376E+02  0.5361888E+02  0.2758317E-04 -0.3755846E-05  0.5362048E-04
Ar  3222  0.1746637E+02  0.4479158E+02  0.5360755E+02  0.3938766E-04  0.2630254E-04 -0.3215268E-04
Ar  3223  0.1749065E+02  0.4233339E+02  0.5629589E+02 -0.2060977E-04 -0.1140790E-04  0.1313983E-04
Ar  3224  0.1473223E+02  0.4489872E+02  0.5624893E+02 -0.2987123E-04 -0.1745878E-04 -0.1350327E-04
Ar  3225  0.1467814E+02  0.4229841E+02  0.5884563E+02  0.2785405E-04 -0.8594933E-05 -0.1198223E-06
Ar  3226  0.1756596E+02  0.4502530E+02  0.5895044E+02  0.2532769E-04  0.2534298E-04  0.3460630E-04
Ar  3227  0.1756419E+02  0.4227291E+02  0.6140981E+02  0.1924787E-04  0.1700534E-04 -0.1228232E-04
Ar  3228  0.1491489E+02  0.4500422E+02  0.6154812E+02  0.6287826E-04 -0.5387529E-05  0.2595408E-04
Ar  3229  0.1485123E+02  0.4236427E+02  0.6409373E+02 -0.8379128E-05 -0.8568046E-05  0.3530258E-05
Ar  3230  0.1762539E+02  0.4492176E+02  0.6411672E+02 -0.9027491E-05  0.3752635E-04  0.4127130E-04
Ar  3231  0.1750142E+02  0.4238138E+02  0.6684284E+02  0.2883643E-04  0.4438077E-04  0.2313999E-04
Ar  3232  0.1477894E+02  0.4495984E+02  0.6685417E+02  0.1203746E-04  0.5043754E-05 -0.2372124E-04
Ar  3233  0.1492267E+02  0.4248914E+02  0.6942106E+02 -0.2456347E-04  0.1653515E-04  0.2883701E-04
Ar  3234  0.1770803E+02  0.4500804E+02  0.6947165E+02 -0.1137346E-04 -0.2596554E-04 -0.1228333E-04
Ar  3235  0.1748758E+02  0.4258836E+02  0.7225672E+02  0.1784816E-04 -0.6223395E-05  0.9606958E-05
Ar  3236  0.1472346E+02  0.4508753E+02  0.7222223E+02 -0.2430241E-04 -0.5169742E-04 -0.5590443E-05
Ar  3237  0.1477106E+02  0.4226716E+02  0.7488348E+02 -0.2231256E-04 -0.5008977E-05  0.1709892E-04
Ar  3238  0.1734515E+02  0.4516843E+02  0.7506742E+02 -0.8282977E-05 -0.5768397E-05  0.4807137E-04
Ar  3239  0.1751420E+02  0.4242784E+02  0.7759647E+02  0.4276053E-04 -0.1742832E-04  0.1552590E-04
Ar  3240  0.1464746E+02  0.4504899E+02  0.7765162E+02 -0.1577407E-04 -0.3114638E-05 -0.8153499E-05
Ar  3241  0.1487571E+02  0.4779676E+02  0.4062640E+00  0.1521006E-04  0.3255432E-04  0.8687192E-05
Ar  3242  0.1753547E+02  0.5030323E+02  0.3068503E+00  0.2328733E-04 -0.2301853E-04 -0.2860132E-04
Ar  3243  0.1759852E+02  0.4764497E+02  0.3184072E+01  0.3652071E-04  0.1632457E-04  0.1652480E-04
Ar  3244  0.1486927E+02  0.5038696E+02  0.2991763E+01  0.3240601E-04  0.5536740E-04 -0.1173323E-04
Ar  3245  0.1499809E+02  0.4777871E+02  0.5697297E+01 -0.2699881E-04 -0.2889543E-04  0.1280446E-04
Ar  3246  0.1765881E+02  0.5042666E+02  0.5741430E+01 -0.3243191E-04 -0.2646134E-04 -0.6305333E-04
Ar  3247  0.1774473E+02  0.4766584E+02  0.8265511E+01 -0.4340392E-04 -0.5541664E-04 -0.1890889E-04
Ar  3248  0.1495854E+02  0.5042539E+02  0.8500163E+01  0.1059333E-05  0.5304063E-05 -0.3927798E-04
Ar  3249  0.1519409E+02  0.4753720E+02  0.1082702E+02 -0.4908551E-04  0.7904909E-05 -0.3091420E-04
Ar  3250  0.1768298E+02  0.5039353E+02  0.1095000E+02 -0.1355838E-04  0.2277781E-05 -0.2898511E-04
Ar  3251  0.1777319E+02  0.4748438E+02  0.1369031E+02  0.2157498E-04  0.4266133E-05  0.8155408E-05
Ar  3252  0.1489854E+02  0.5028510E+02  0.1366224E+02 -0.2345813E-05  0.3017480E-05 -0.1320630E-04
Ar  3253  0.1513961E+02  0.4751343E+02  0.1638874E+02  0.5016671E-04  0.3993201E-04 -0.6207151E-05
Ar  3254  0.1756266E+02  0.5018703E+02  0.1634774E+02 -0.1250691E-04 -0.3138632E-04  0.2388731E-05
Ar  3255  0.1779258E+02  0.4752421E+02  0.1914803E+02 -0.1700746E-04  0.2382142E-04  0.1105611E-04
Ar  3256  0.1491576E+02  0.5020704E+02  0.1898203E+02 -0.9672150E-05  0.1769871E-04  0.1220316E-04
Ar  3257  0.1497507E+02  0.4766751E+02  0.2156960E+02 -0.3253241E-05  0.3342995E-05  0.8566836E-05
Ar  3258  0.1752195E+02  0.5022594E+02  0.2166884E+02  0.4195088E-05 -0.1079087E-04 -0.1472760E-04
Ar  3259  0.1763851E+02  0.4758934E+02  0.2425006E+02 -0.5015617E-04 -0.2502387E-05 -0.2536377E-04
Ar  3260  0.1485826E+02  0.5036622E+02  0.2433953E+02 -0.2984121E-05  0.3560077E-04  0.2193937E-04
Ar  3261  0.1478663E+02  0.4772154E+02  0.2704834E+02  0.1041116E-04 -0.1635783E-04 -0.1339376E-04
Ar  3262  0.1753885E+02  0.5036089E+02  0.2686586E+02 -0.3233899E-04 -0.2271611E-04  0.4116605E-04
Ar  3263  0.1748676E+02  0.4776392E+02  0.2958345E+02  0.3764301E-04  0.3019526E-04  0.2796144E-04
Ar  3264  0.1484950E+02  0.5049112E+02  0.2948475E+02 -0.2731768E-04 -0.3949861E-04 -0.1211279E-04
Ar  3265  0.1473096E+02  0.4783287E+02  0.3213400E+02  0.2301124E-04  0.2414895E-04  0.1986079E-04
Ar  3266  0.1745494E+02  0.5021365E+02  0.3226661E+02 -0.6464064E-05  0.7939799E-05  0.1285786E-04
Ar  3267  0.1761046E+02  0.4772262E+02  0.3490606E+02  0.3257323E-04  0.2417533E-04  0.1004625E-04
Ar  3268  0.1470372E+02  0.5013253E+02  0.3499727E+02 -0.2639635E-04 -0.3409753E-04  0.7808482E-06
Ar  3269  0.1489989E+02  0.4752591E+02  0.3766778E+02 -0.2290925E-04  0.7264513E-05  0.2089349E-04
Ar  3270  0.1752735E+02  0.5037494E+02  0.3746116E+02 -0.1576881E-04  0.2255643E-04 -0.4053943E-04
Ar  3271  0.1754507E+02  0.4773451E+02  0.4024628E+02 -0.3803948E-04 -0.4153302E-04 -0.1187001E-06
Ar  3272  0.1481625E+02  0.5047565E+02  0.4034186E+02  0.5911187E-05  0.1584277E-04  0.2529335E-04
Ar  3273  0.1475256E+02  0.4769125E+02  0.4297490E+02 -0.3696303E-04  0.1372614E-04  0.1684098E-04
Ar  3274  0.1742700E+02  0.5032184E+02  0.4300645E+02 -0.4077061E-04  0.1562260E-04  0.5184522E-04
Ar  3275  0.1745002E+02  0.4783066E+02  0.4568175E+02  0.1003738E-04  0.1194770E-04  0.1744626E-04
Ar  3276  0.1476308E+02  0.5028152E+02  0.4580088E+02  0.1776219E-06 -0.5418548E-05  0.2294323E-04
Ar  3277  0.1481383E+02  0.4760566E+02  0.4841795E+02 -0.2499719E-05 -0.3190822E-04  0.1094869E-04
Ar  3278  0.1734176E+02  0.5046054E+02  0.4821404E+02  0.2657912E-04 -0.1256969E-04  0.2932857E-04
Ar  3279  0.1740613E+02  0.4750382E+02  0.5096155E+02  0.5560496E-04 -0.2263327E-04 -0.9006729E-05
Ar  3280  0.1479036E+02  0.5034681E+02  0.5106352E+02  0.1421626E-04 -0.3432109E-05  0.2234013E-04
Ar  3281  0.1483629E+02  0.4759886E+02  0.5371091E+02  0.1424140E-05 -0.7267803E-05  0.5180662E-05
Ar  3282  0.1751229E+02  0.5034355E+02  0.5368152E+02  0.2398074E-05 -0.6415529E-05  0.9880168E-05
Ar  3283  0.1747643E+02  0.4757762E+02  0.5629907E+02 -0.4303319E-04  0.2709334E-04 -0.2331651E-04
Ar  3284  0.1483558E+02  0.5030578E+02  0.5635632E+02 -0.3186205E-04 -0.4792111E-04 -0.5228578E-04
Ar  3285  0.1489579E+02  0.4764595E+02  0.5884558E+02  0.2464786E-04 -0.1382216E-04 -0.4756224E-04
Ar  3286  0.1752351E+02  0.5041432E+02  0.5884850E+02 -0.1109304E-04  0.1194458E-04 -0.3103506E-04
Ar  3287  0.1762021E+02  0.4772405E+02  0.6151522E+02  0.7307663E-05  0.1490659E-04  0.3546967E-04
Ar  3288  0.1491836E+02  0.5006989E+02  0.6163317E+02 -0.2966570E-04 -0.1397089E-04 -0.3608206E-04
Ar  3289  0.1496675E+02  0.4746731E+02  0.6415794E+02 -0.1072493E-04 -0.3399922E-04  0.5086133E-04
Ar  3290  0.1758801E+02  0.5026602E+02  0.6418966E+02 -0.4341137E-04 -0.1181216E-04  0.1109940E-04
Ar  3291  0.1767510E+02  0.4758128E+02  0.6690731E+02 -0.1493603E-04 -0.1853354E-05  0.4486761E-04
Ar  3292  0.1498382E+02  0.5032273E+02  0.6684586E+02  0.2317384E-04  0.1499275E-04 -0.2087178E-04
Ar  3293  0.1485901E+02  0.4763893E+02  0.6943061E+02  0.6523848E-04  0.1589161E-05 -0.1866470E-04
Ar  3294  0.1764294E+02  0.5034179E+02  0.6958179E+02 -0.1322173E-04 -0.2046396E-04 -0.4873897E-05
Ar  3295  0.1754349E+02  0.4763320E+02  0.7216734E+02 -0.2065014E-04 -0.2535983E-04 -0.3411305E-04
Ar  3296  0.1470908E+02  0.5044405E+02  0.7196750E+02  0.3107600E-04 -0.6324282E-04 -0.2310262E-04
Ar  3297  0.1483481E+02  0.4772285E+02  0.7489043E+02 -0.4665081E-04 -0.2093036E-04  0.3689705E-04
Ar  3298  0.1755170E+02  0.5030699E+02  0.7476631E+02 -0.9654008E-05  0.3346207E-05 -0.2750185E-04
Ar  3299  0.1752557E+02  0.4773733E+02  0.7753915E+02 -0.1097529E-04  0.1341114E-04  0.4454866E-04
Ar  3300  0.1487380E+02  0.5043454E+02  0.7737228E+02  0.3414737E-04 -0.6554301E-05 -0.6748472E-05
Ar  3301  0.1487118E+02  0.5309493E+02  0.2264407E+00  0.5289939E-05 -0.2759017E-05  0.3129756E-04
Ar  3302  0.1754929E+02  0.5566595E+02  0.2759676E+00 -0.1674368E-04  0.1806914E-04  0.1231309E-04
Ar  3303  0.1738935E+02  0.5306709E+02  0.2980154E+01 -0.2082799E-04  0.9926798E-05 -0.8303087E-06
Ar  3304  0.1503639E+02  0.5565924E+02  0.2965454E+01 -0.4967472E-04  0.1673492E-04 -0.3853676E-04
Ar  3305  0.1495699E+02  0.5283230E+02  0.5916883E+01  0.3551632E-04 -0.2988227E-04  0.2609999E-05
Ar  3306  0.1763435E+02  0.5554189E+02  0.5608171E+01 -0.1830458E-04 -0.2273177E-04  0.1698446E-04
Ar  3307  0.1773774E+02  0.5317373E+02  0.8289183E+01  0.3958711E-04 -0.1300222E-04 -0.2087092E-04
Ar  3308  0.1500624E+02  0.5559568E+02  0.8406127E+01  0.1945200E-05  0.2739675E-04 -0.1637426E-04
Ar  3309  0.1496116E+02  0.5294738E+02  0.1091318E+02  0.4591111E-04  0.3502601E-04  0.1388706E-04
Ar  3310  0.1775829E+02  0.5577663E+02  0.1103923E+02 -0.3591762E-04 -0.3386993E-04  0.1551962E-04
Ar  3311  0.1759468E+02  0.5295871E+02  0.1358472E+02 -0.3559743E-04  0.4515949E-05 -0.1477418E-04
Ar  3312  0.1491561E+02  0.5570765E+02  0.1358329E+02 -0.2459403E-04 -0.3144365E-04  0.3358782E-05
Ar  3313  0.1496719E+02  0.5289366E+02  0.1646724E+02 -0.2929683E-05  0.3360166E-04  0.2123519E-04
Ar  3314  0.1756313E+02  0.5554755E+02  0.1630631E+02  0.3458711E-04 -0.1147877E-04 -0.1007646E-04
Ar  3315  0.1770296E+02  0.5298978E+02  0.1900796E+02  0.1392870E-04 -0.2408806E-04  0.4344688E-05
Ar  3316  0.1485824E+02  0.5559249E+02  0.1908275E+02  0.3058198E-04 -0.1380779E-04 -0.4111437E-04
Ar  3317  0.1490756E+02  0.5289110E+02  0.2163423E+02  0.2646380E-04  0.2017677E-04 -0.2554505E-04
Ar  3318  0.1761850E+02  0.5564405E+02  0.2167595E+02  0.1195576E-04  0.1477101E-04  0.5743072E-04
Ar  3319  0.1764546E+02  0.5297407E+02  0.2440965E+02 -0.9359264E-05 -0.2260843E-04 -0.1385066E-04
Ar  3320  0.1484278E+02  0.5564350E+02  0.2428395E+02  0.1665257E-04  0.4012697E-04 -0.1372744E-04
Ar  3321  0.1480752E+02  0.5298246E+02  0.2685756E+02 -0.7027197E-05 -0.1200292E-05  0.1995837E-04
Ar  3322  0.1753026E+02  0.5560155E+02  0.2705795E+02  0.3952294E-04 -0.3309845E-04  0.2368181E-05
Ar  3323  0.1752312E+02  0.5302803E+02  0.2954017E+02  0.4456284E-04  0.1569972E-05 -0.2783289E-04
Ar  3324  0.1483142E+02  0.5556844E+02  0.2946183E+02 -0.1412018E-04 -0.6779183E-05  0.3198791E-04
Ar  3325  0.1466588E+02  0.5284912E+02  0.3229663E+02 -0.1728854E-05  0.8727131E-05 -0.4269315E-04
Ar  3326  0.1747962E+02  0.5567633E+02  0.3224721E+02  0.4470920E-05 -0.8707749E-04 -0.5384697E-05
Ar  3327  0.1738056E+02  0.5302105E+02  0.3482768E+02  0.2381953E-04  0.1781719E-04 -0.9769578E-05
Ar  3328  0.1484937E+02  0.5562479E+02  0.3487827E+02 -0.1166834E-04  0.2264777E-04 -0.2492831E-05
Ar  3329  0.1466985E+02  0.5309977E+02  0.3772748E+02 -0.4719888E-05  0.9211664E-06  0.3616231E-04
Ar  3330  0.1751221E+02  0.5556326E+02  0.3753830E+02  0.1790736E-04  0.1071616E-04 -0.1174685E-04
Ar  3331  0.1751323E+02  0.5313387E+02  0.4015202E+02 -0.1352109E-04 -0.4038784E-04 -0.6991268E-05
Ar  3332  0.1474541E+02  0.5566760E+02  0.4023902E+02 -0.5232485E-04  0.2597652E-04 -0.4393813E-04
Ar  3333  0.1485926E+02  0.5298363E+02  0.4283581E+02  0.1918738E-04  0.2161385E-04 -0.3636146E-04
Ar  3334  0.1751312E+02  0.5573020E+02  0.4285450E+02  0.2529441E-04  0.4339499E-04 -0.2202478E-04
Ar  3335  0.1742078E+02  0.5285208E+02  0.4557282E+02  0.2017559E-04  0.2504975E-04  0.1663363E-04
Ar  3336  0.1502743E+02  0.5573234E+02  0.4541961E+02  0.1994053E-04 -0.2225633E-04  0.1342856E-04
Ar  3337  0.1469622E+02  0.5306959E+02  0.4834905E+02  0.4545757E-05 -0.3151355E-04 -0.1161506E-04
Ar  3338  0.1737160E+02  0.5558005E+02  0.4824670E+02 -0.5341139E-04 -0.1157390E-04 -0.1203463E-04
Ar  3339  0.1740946E+02  0.5304612E+02  0.5098778E+02 -0.3154177E-04  0.2866984E-05 -0.3252618E-04
Ar  3340  0.1476087E+02  0.5561533E+02  0.5089492E+02 -0.2103989E-04  0.2553206E-04  0.2893623E-04
Ar  3341  0.1487010E+02  0.5296943E+02  0.5360296E+02 -0.1192181E-04  0.2469572E-04 -0.9397555E-05
Ar  3342  0.1741641E+02  0.5565474E+02  0.5352651E+02  0.1100821E-04 -0.3922141E-04  0.1547126E-04
Ar  3343  0.1766647E+02  0.5307589E+02  0.5619212E+02  0.6068011E-05  0.7662035E-05 -0.1279771E-04
Ar  3344  0.1488239E+02  0.5557340E+02  0.5637947E+02 -0.3651437E-04  0.1068337E-04 -0.7290733E-04
Ar  3345  0.1492757E+02  0.5296468E+02  0.5884265E+02  0.5508226E-05  0.1519776E-04 -0.2618921E-04
Ar  3346  0.1762712E+02  0.5572101E+02  0.5896592E+02 -0.5541151E-05 -0.2411511E-04 -0.4384448E-04
Ar  3347  0.1751674E+02  0.5289381E+02  0.6142966E+02 -0.8725365E-06  0.2298170E-04 -0.8921155E-05
Ar  3348  0.1492628E+02  0.5541422E+02  0.6149204E+02 -0.7368597E-05  0.1867409E-04 -0.8210274E-05
Ar  3349  0.1498831E+02  0.5283885E+02  0.6418108E+02 -0.1655468E-05  0.3703759E-04  0.1370150E-04
Ar  3350  0.1770807E+02  0.5555732E+02  0.6410960E+02 -0.3915310E-04 -0.1485040E-04  0.5469214E-04
Ar  3351  0.1762513E+02  0.5310457E+02  0.6682120E+02 -0.2728292E-04  0.1324536E-04  0.1347298E-04
Ar  3352  0.1481925E+02  0.5553061E+02  0.6677814E+02  0.1114212E-04  0.1094978E-04  0.4673717E-05
Ar  3353  0.1510194E+02  0.5311738E+02  0.6951538E+02 -0.8080545E-05  0.2320694E-04  0.4392195E-04
Ar  3354  0.1767227E+02  0.5578126E+02  0.6947990E+02  0.2238866E-05  0.1947782E-04  0.7419782E-05
Ar  3355  0.1759225E+02  0.5292840E+02  0.7214688E+02 -0.8152158E-05  0.2057967E-04  0.3604111E-04
Ar  3356  0.1509044E+02  0.5565973E+02  0.7223102E+02  0.2910016E-04  0.4392951E-04  0.1366222E-04
Ar  3357  0.1492995E+02  0.5310061E+02  0.7468109E+02  0.1347806E-04  0.3497807E-04 -0.3815831E-04
Ar  3358  0.1764714E+02  0.5564375E+02  0.7506706E+02 -0.2674409E-04 -0.7932985E-05  0.5802612E-06
Ar  3359  0.1766283E+02  0.5286780E+02  0.7744108E+02 -0.1720023E-04  0.3496635E-04  0.5172203E-04
Ar  3360  0.1496062E+02  0.5563871E+02  0.7743622E+02 -0.9156271E-05 -0.2420368E-04 -0.1701306E-06
Ar  3361  0.1494409E+02  0.5831659E+02  0.2685483E+00 -0.1523711E-05 -0.2542973E-05 -0.1134916E-04
Ar  3362  0.1765444E+02  0.6082284E+02  0.4098460E+00  0.1951254E-04  0.1836753E-04 -0.1752025E-04
Ar  3363  0.1766431E+02  0.5828223E+02  0.3145213E+01 -0.3282710E-04 -0.1037542E-04  0.5015372E-04
Ar  3364  0.1502578E+02  0.6072426E+02  0.3032998E+01 -0.1398801E-04 -0.2061905E-04 -0.1820389E-05
Ar  3365  0.1501600E+02  0.5820242E+02  0.5651576E+01  0.3117093E-04  0.7468231E-07  0.4628624E-04
Ar  3366  0.1764947E+02  0.6085098E+02  0.5865170E+01  0.3692268E-05 -0.4860980E-05  0.4179625E-04
Ar  3367  0.1754001E+02  0.5828882E+02  0.8410185E+01 -0.1476789E-04  0.2043473E-04  0.7522007E-05
Ar  3368  0.1500784E+02  0.6109544E+02  0.8322377E+01 -0.9647833E-06 -0.3069455E-04 -0.1632957E-04
Ar  3369  0.1497542E+02  0.5819907E+02  0.1108607E+02 -0.2550094E-05  0.3449313E-04  0.1258738E-05
Ar  3370  0.1767934E+02  0.6095030E+02  0.1100498E+02 -0.8012845E-05  0.4399081E-05  0.3180087E-04
Ar  3371  0.1755835E+02  0.5827293E+02  0.1355622E+02  0.6661446E-05 -0.2680159E-04 -0.1214973E-04
Ar  3372  0.1499396E+02  0.6093833E+02  0.1336800E+02 -0.2243744E-05 -0.1793858E-04 -0.1186045E-05
Ar  3373  0.1472741E+02  0.5823371E+02  0.1625693E+02  0.5788216E-05  0.3520653E-04 -0.1206157E-05
Ar  3374  0.1748642E+02  0.6078986E+02  0.1638753E+02 -0.1249768E-04  0.2473113E-04  0.2070623E-04
Ar  3375  0.1740159E+02  0.5817164E+02  0.1904036E+02  0.3148755E-05 -0.1492044E-05 -0.2213041E-04
Ar  3376  0.1482873E+02  0.6093053E+02  0.1890086E+02 -0.3797919E-04 -0.4025219E-04  0.9298819E-05
Ar  3377  0.1488229E+02  0.5828933E+02  0.2172090E+02 -0.1987763E-04 -0.3221681E-04 -0.1777324E-04
Ar  3378  0.1733995E+02  0.6082804E+02  0.2164243E+02 -0.1108949E-04  0.3043276E-04  0.2454937E-04
Ar  3379  0.1744820E+02  0.5835563E+02  0.2427243E+02 -0.4368582E-04 -0.2800586E-04  0.4941192E-04
Ar  3380  0.1475841E+02  0.6096123E+02  0.2428378E+02  0.3562191E-04 -0.3415413E-04  0.3157790E-04
Ar  3381  0.1478302E+02  0.5817933E+02  0.2691318E+02 -0.2700490E-04  0.1040963E-04  0.3987748E-04
Ar  3382  0.1752423E+02  0.6084634E+02  0.2685585E+02  0.4214931E-04 -0.8552723E-05 -0.4479802E-05
Ar  3383  0.1762118E+02  0.5812508E+02  0.2955420E+02 -0.1908147E-04 -0.1122886E-04  0.1990564E-04
Ar  3384  0.1482521E+02  0.6091677E+02  0.2963626E+02  0.4871867E-04  0.5218552E-05  0.3222585E-04
Ar  3385  0.1468248E+02  0.5836327E+02  0.3217050E+02  0.4655969E-04 -0.1847937E-04  0.4569733E-04
Ar  3386  0.1740481E+02  0.6093396E+02  0.3221765E+02  0.2384977E-04 -0.2351699E-04  0.6625140E-04
Ar  3387  0.1755908E+02  0.5829562E+02  0.3486375E+02  0.2804465E-04 -0.3463082E-04 -0.3975449E-04
Ar  3388  0.1480667E+02  0.6091654E+02  0.3490797E+02 -0.3479110E-04 -0.7269303E-05  0.4371458E-04
Ar  3389  0.1488200E+02  0.5831084E+02  0.3761994E+02 -0.2488514E-04 -0.6853511E-05  0.8642735E-05
Ar  3390  0.1753038E+02  0.6099283E+02  0.3739584E+02  0.3064313E-04  0.2134379E-04  0.1051198E-04
Ar  3391  0.1753671E+02  0.5822974E+02  0.4019609E+02 -0.8011923E-05  0.1028560E-04 -0.1257147E-04
Ar  3392  0.1483492E+02  0.6101174E+02  0.4010064E+02  0.1189781E-04  0.2766417E-04 -0.2063438E-04
Ar  3393  0.1482747E+02  0.5837059E+02  0.4288695E+02 -0.8545417E-04  0.1640558E-04 -0.1182985E-04
Ar  3394  0.1751146E+02  0.6096040E+02  0.4268611E+02 -0.3087030E-04 -0.4070356E-04  0.1188251E-04
Ar  3395  0.1742127E+02  0.5830220E+02  0.4565171E+02 -0.2512450E-04  0.5171700E-05 -0.3474676E-04
Ar  3396  0.1497129E+02  0.6112045E+02  0.4557236E+02  0.1408224E-04  0.5888784E-04  0.1500460E-04
Ar  3397  0.1486807E+02  0.5830910E+02  0.4826977E+02 -0.2308195E-05 -0.2196660E-04  0.1117217E-04
Ar  3398  0.1753193E+02  0.6102913E+02  0.4829387E+02 -0.2927344E-04  0.1108781E-04 -0.5202436E-04
Ar  3399  0.1735760E+02  0.5812978E+02  0.5083316E+02 -0.1378722E-04 -0.9576054E-05 -0.5313149E-04
Ar  3400  0.1469333E+02  0.6096001E+02  0.5111840E+02 -0.4199285E-05  0.2701785E-05 -0.4828775E-04
Ar  3401  0.1484640E+02  0.5831141E+02  0.5356531E+02  0.9356175E-05  0.2337030E-04 -0.7724687E-05
Ar  3402  0.1756616E+02  0.6095693E+02  0.5369396E+02 -0.1634605E-04  0.3612034E-04  0.2266238E-04
Ar  3403  0.1761534E+02  0.5816563E+02  0.5608620E+02  0.6974049E-05  0.1237439E-04  0.2777446E-04
Ar  3404  0.1487698E+02  0.6071497E+02  0.5638077E+02  0.3217171E-04  0.3114637E-06 -0.3345936E-04
Ar  3405  0.1490944E+02  0.5815971E+02  0.5912111E+02 -0.1535499E-04  0.3157065E-04  0.1725296E-05
Ar  3406  0.1757075E+02  0.6094422E+02  0.5887437E+02 -0.1985387E-04  0.3515093E-04 -0.1867567E-04
Ar  3407  0.1751515E+02  0.5831775E+02  0.6159865E+02 -0.2048335E-04  0.6760409E-08  0.2380194E-04
Ar  3408  0.1485957E+02  0.6091767E+02  0.6146583E+02  0.1365869E-04  0.1993858E-05 -0.1576279E-04
Ar  3409  0.1495208E+02  0.5814998E+02  0.6423130E+02 -0.4498076E-04  0.1879636E-04  0.9153387E-05
